key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6875,1,,,,,,,,,,,,,,,0,-0.506642405,-0.280812412,1,0,0,0.6875,button_left_main,-0.506642405,-0.280812412,1,0,0,,0,31,31,131,1,NACES,LB,old,z,./images/NACESLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7066,1,,,,,,,,,,,,,,,0,-0.503034549,-0.294728427,1,0,0,0.7066,button_left_main,-0.503034549,-0.294728427,1,0,0,,0,32,32,137,1,JOOST,LB,old,z,./images/JOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.783,1,,,,,,,,,,,,,,,0,-0.523650869,-0.292287021,1,0,0,0.783,button_left_main,-0.523650869,-0.292287021,1,0,0,,0,33,33,103,1,FLORT,HB,old,z,./images/FLORTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7355,1,,,,,,,,,,,,,,,0,0.475209893,-0.290333896,1,0,0,0.7355,button_right_main,0.475209893,-0.290333896,1,0,0,,0,34,34,42,1,FOLDER,C,old,m,./images/FOLDER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9123,1,,,,,,,,,,,,,,,0,0.478817749,-0.302785068,1,0,0,0.9123,button_right_main,0.478817749,-0.302785068,1,0,0,,0,35,35,1,1,PLANK,HB,old,m,./images/PLANKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9836,1,,,,,,,,,,,,,,,0,-0.510250261,-0.286915927,1,0,0,0.9836,button_left_main,-0.510250261,-0.286915927,1,0,0,,0,36,36,139,1,BLEAR,HB,old,z,./images/BLEARHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8184,1,,,,,,,,,,,,,,,0,-0.48757231,-0.290333896,1,0,0,0.8184,button_left_main,-0.48757231,-0.290333896,1,0,0,,0,37,37,138,1,PLICE,C,old,z,./images/PLICE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7044,1,,,,,,,,,,,,,,,0,0.435523478,-0.307667881,1,0,0,0.7044,button_right_main,0.435523478,-0.307667881,1,0,0,,0,38,38,75,1,GRAIN,C,old,m,./images/GRAIN.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8043,1,,,,,,,,,,,,,,,0,0.478817749,-0.296681552,1,0,0,0.8043,button_right_main,0.478817749,-0.296681552,1,0,0,,0,39,39,59,1,BURIAL,LB,old,m,./images/BURIALLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9408,1,,,,,,,,,,,,,,,0,-0.47984119,-0.292042881,1,0,0,0.9408,button_left_main,-0.47984119,-0.292042881,1,0,0,,0,40,40,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7171,1,,,,,,,,,,,,,,,0,0.464386325,-0.297413974,1,0,0,0.7171,button_right_main,0.119578298,-0.416310459,1,0,0,,0,41,41,37,1,BIRTH,HB,old,m,./images/BIRTHHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.064,1,,,,,,,,,,,,,,,0,0.472117445,-0.306935459,1,0,0,1.064,button_right_main,0.472117445,-0.306935459,1,0,0,,0,42,42,19,1,DOUGH,HB,old,m,./images/DOUGHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7324,1,,,,,,,,,,,,,,,0,0.479848565,-0.289601474,1,0,0,0.7324,button_right_main,0.479848565,-0.289601474,1,0,0,,0,43,43,8,1,TULIP,LB,old,m,./images/TULIPLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6345,1,,,,,,,,,,,,,,,0,0.470571221,-0.297902256,1,0,0,0.6345,button_right_main,0.470571221,-0.297902256,1,0,0,,0,44,44,71,1,PIMPLE,LB,old,m,./images/PIMPLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.2395,1,,,,,,,,,,,,,,,0,0.464901733,-0.286427646,1,0,0,1.2395,button_right_main,0.464901733,-0.286427646,1,0,0,,0,45,45,43,1,MOSQUE,HB,old,m,./images/MOSQUEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.0451,1,,,,,,,,,,,,,,,0,-0.516435157,-0.28007999,1,0,0,1.0451,button_left_main,-0.516435157,-0.28007999,1,0,0,,0,46,46,114,1,RIKES,C,old,z,./images/RIKES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9865,1,,,,,,,,,,,,,,,0,-0.492210982,-0.293019443,1,0,0,0.9865,button_left_main,-0.492210982,-0.293019443,1,0,0,,0,47,47,142,1,PLASK,HB,old,z,./images/PLASKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.2964,1,,,,,,,,,,,,,,,0,-0.494272614,-0.299122959,1,0,0,1.2964,button_left_main,-0.494272614,-0.299122959,1,0,0,,0,48,48,109,1,BURGE,HB,old,z,./images/BURGEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.4422,1,,,,,,,,,,,,,,,0,0.51180386,-0.257374912,1,0,0,1.4422,button_right_main,0.51180386,-0.257374912,1,0,0,,0,49,49,76,1,INFANT,HB,old,m,./images/INFANTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6805,1,,,,,,,,,,,,,,,0,0.483456421,-0.289845615,1,0,0,0.6805,button_right_main,0.483456421,-0.289845615,1,0,0,,0,50,50,38,1,LADDER,LB,old,m,./images/LADDERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8648,1,,,,,,,,,,,,,,,0,-0.494788022,-0.279591709,1,0,0,0.8648,button_left_main,-0.494788022,-0.279591709,1,0,0,,0,51,51,99,1,BACKY,C,old,z,./images/BACKY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.0173,1,,,,,,,,,,,,,,,0,-0.500457509,-0.291554599,1,0,0,1.0173,button_left_main,-0.500457509,-0.291554599,1,0,0,,0,52,52,106,1,CLUMS,HB,old,z,./images/CLUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7813,1,,,,,,,,,,,,,,,0,-0.495303429,-0.310597568,1,0,0,0.7813,button_left_main,-0.495303429,-0.310597568,1,0,0,,0,53,53,105,1,MOKER,C,old,z,./images/MOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.765,1,,,,,,,,,,,,,,,0,0.459747654,-0.31523624,1,0,0,0.765,button_right_main,0.459747654,-0.31523624,1,0,0,,0,54,54,14,1,PICKLE,LB,old,m,./images/PICKLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.5802,1,,,,,,,,,,,,,,,0,0.461809285,-0.300343662,1,0,0,0.5802,button_right_main,0.461809285,-0.300343662,1,0,0,,0,55,55,69,1,COOKER,C,old,m,./images/COOKER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8231,1,,,,,,,,,,,,,,,0,0.45304735,-0.301076084,1,0,0,0.8231,button_right_main,0.45304735,-0.301076084,1,0,0,,0,56,56,49,1,DRUMS,HB,old,m,./images/DRUMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6968,1,,,,,,,,,,,,,,,0,0.481910197,-0.276417881,1,0,0,0.6968,button_right_main,0.481910197,-0.276417881,1,0,0,,0,57,57,7,1,PAINT,HB,old,m,./images/PAINTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6443,1,,,,,,,,,,,,,,,0,0.473148261,-0.286427646,1,0,0,0.6443,button_right_main,0.473148261,-0.286427646,1,0,0,,0,58,58,79,1,CRUST,HB,old,m,./images/CRUSTHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6483,1,,,,,,,,,,,,,,,0,0.451501126,-0.298146396,1,0,0,0.6483,button_right_main,0.451501126,-0.298146396,1,0,0,,0,59,59,54,1,TRIPOD,C,old,m,./images/TRIPOD.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.2816,1,,,,,,,,,,,,,,,0,-0.469017622,-0.294728427,1,0,0,1.2816,button_left_main,-0.469017622,-0.294728427,1,0,0,,0,60,60,121,1,CEERS,HB,old,z,./images/CEERSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.772,1,,,,,,,,,,,,,,,0,0.450985718,-0.305714756,1,0,0,0.772,button_right_main,0.450985718,-0.305714756,1,0,0,,0,61,61,17,1,SKIING,LB,old,m,./images/SKIINGLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.2542,1,,,,,,,,,,,,,,,0,-0.484479862,-0.280568271,1,0,0,1.2542,button_left_main,-0.484479862,-0.280568271,1,0,0,,0,62,62,85,1,CHULK,HB,old,z,./images/CHULKHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9554,1,,,,,,,,,,,,,,,0,-0.512311893,-0.286915927,1,0,0,0.9554,button_left_main,-0.512311893,-0.286915927,1,0,0,,0,63,63,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.0615,1,,,,,,,,,,,,,,,0,0.461809285,-0.312794834,1,0,0,1.0615,button_right_main,0.461809285,-0.312794834,1,0,0,,0,64,64,72,1,NOOSE,C,old,m,./images/NOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.9051,0,,,,,,,,,,,,,,,0,0.476756117,-0.310353427,1,0,0,0.9051,button_right_main,0.476756117,-0.310353427,1,0,0,,0,65,65,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6141,1,,,,,,,,,,,,,,,0,0.487579685,-0.300831943,1,0,0,0.6141,button_right_main,0.487579685,-0.300831943,1,0,0,,0,66,66,44,1,LIZARD,LB,old,m,./images/LIZARDLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7189,1,,,,,,,,,,,,,,,0,0.465417141,-0.305714756,1,0,0,0.7189,button_right_main,0.465417141,-0.305714756,1,0,0,,0,67,67,39,1,SHELF,C,old,m,./images/SHELF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.65,1,,,,,,,,,,,,,,,0,0.471602037,-0.296193271,1,0,0,0.65,button_right_main,0.471602037,-0.296193271,1,0,0,,0,68,68,83,1,JUNGLE,LB,old,m,./images/JUNGLELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6858,1,,,,,,,,,,,,,,,0,0.45820143,-0.302296787,1,0,0,0.6858,button_right_main,0.45820143,-0.302296787,1,0,0,,0,69,69,70,1,URINE,HB,old,m,./images/URINEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.5502,1,,,,,,,,,,,,,,,0,0.468509589,-0.290578037,1,0,0,0.5502,button_right_main,0.468509589,-0.290578037,1,0,0,,0,70,70,74,1,CEMENT,LB,old,m,./images/CEMENTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6493,1,,,,,,,,,,,,,,,0,-0.525197093,-0.29179874,1,0,0,0.6493,button_left_main,-0.525197093,-0.29179874,1,0,0,,0,71,71,125,1,MOOKY,LB,old,z,./images/MOOKYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.1889,1,,,,,,,,,,,,,,,0,-0.514888933,-0.287648349,1,0,0,1.1889,button_left_main,-0.514888933,-0.287648349,1,0,0,,0,72,72,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.882,1,,,,,,,,,,,,,,,0,0.446347046,-0.299122959,1,0,0,0.882,button_right_main,0.446347046,-0.299122959,1,0,0,,0,73,73,26,1,SMOKER,LB,old,m,./images/SMOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8148,1,,,,,,,,,,,,,,,0,0.467478773,-0.300587802,1,0,0,0.8148,button_right_main,0.467478773,-0.300587802,1,0,0,,0,74,74,62,1,PURSE,LB,old,m,./images/PURSELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.8018,1,,,,,,,,,,,,,,,0,0.467994181,-0.292531162,1,0,0,0.8018,button_right_main,0.467994181,-0.292531162,1,0,0,,0,75,75,82,1,SUNSET,HB,old,m,./images/SUNSETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6899,1,,,,,,,,,,,,,,,0,0.456655206,-0.285206943,1,0,0,0.6899,button_right_main,0.456655206,-0.285206943,1,0,0,,0,76,76,64,1,JELLY,HB,old,m,./images/JELLYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,-0.517981381,-0.284230381,1,0,0,0.77,button_left_main,-0.517981381,-0.284230381,1,0,0,,0,77,77,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7018,1,,,,,,,,,,,,,,,0,-0.511281077,-0.283497959,1,0,0,0.7018,button_left_main,-0.511281077,-0.283497959,1,0,0,,0,78,78,119,1,PAFER,LB,old,z,./images/PAFERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7679,1,,,,,,,,,,,,,,,0,-0.517981381,-0.282033115,1,0,0,0.7679,button_left_main,-0.517981381,-0.282033115,1,0,0,,0,79,79,162,1,LEICH,C,old,z,./images/LEICH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6639,1,,,,,,,,,,,,,,,0,-0.534989844,-0.280324131,1,0,0,0.6639,button_left_main,-0.534989844,-0.280324131,1,0,0,,0,80,80,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6782,1,,,,,,,,,,,,,,,0,0.457170614,-0.289357334,1,0,0,0.6782,button_right_main,0.457170614,-0.289357334,1,0,0,,0,81,81,63,1,MIRROR,C,old,m,./images/MIRROR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.999,1,,,,,,,,,,,,,,,0,0.466963365,-0.312306552,1,0,0,0.999,button_right_main,0.466963365,-0.312306552,1,0,0,,0,82,82,57,1,MOOSE,C,old,m,./images/MOOSE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.6201,0,,,,,,,,,,,,,,,0,0.462840101,-0.297169834,1,0,0,0.6201,button_right_main,0.089169227,-0.405568271,1,0,0,,0,83,83,128,1,GRIFT,LB,old,z,./images/GRIFTLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,1.0194,1,,,,,,,,,,,,,,,0,0.53242018,-0.292042881,1,0,0,1.0194,button_right_main,0.53242018,-0.292042881,1,0,0,,0,84,84,4,1,MUSCLE,HB,old,m,./images/MUSCLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.697,1,,,,,,,,,,,,,,,0,-0.494272614,-0.279103427,1,0,0,0.697,button_left_main,-0.494272614,-0.279103427,1,0,0,,0,85,85,133,1,POWDY,HB,old,z,./images/POWDYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5b0495e0b98c410001adb589,28,2022-02-12_14h27.28.291,lexical_decision_task_DD,2021.2.3,Linux armv8l,59.85156811,,,,,,,,,,0.7144,0,,,,,,,,,,,,,,,0,0.459747654,-0.300099521,1,0,0,0.7144,button_right_main,0.459747654,-0.300099521,1,0,0,,0,86,86,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
