key_resp.keys,instr_done_touch.x,instr_done_touch.y,instr_done_touch.leftButton,instr_done_touch.midButton,instr_done_touch.rightButton,instr_done_touch.clicked_name,instruction_pages.thisRepN,instruction_pages.thisTrialN,instruction_pages.thisN,instruction_pages.thisIndex,instruction_pages.ran,pageN,phase,instruct_text,has_image,instruct_image,participant,age,date,expName,psychopyVersion,OS,frameRate,response.keys,response.corr,touch_resp.x,touch_resp.y,touch_resp.leftButton,touch_resp.midButton,touch_resp.rightButton,touch_resp.time,touch_resp.clicked_name,rt,corr,practrials.thisRepN,practrials.thisTrialN,practrials.thisN,practrials.thisIndex,practrials.ran,TrialID,Target,corrAns,end_of_practice_trials_pages.thisRepN,end_of_practice_trials_pages.thisTrialN,end_of_practice_trials_pages.thisN,end_of_practice_trials_pages.thisIndex,end_of_practice_trials_pages.ran,key_resp_2.keys,key_resp_2.corr,targ_click.x,targ_click.y,targ_click.leftButton,targ_click.midButton,targ_click.rightButton,targ_click.time,targ_click.clicked_name,break_done_touch.x,break_done_touch.y,break_done_touch.leftButton,break_done_touch.midButton,break_done_touch.rightButton,break_done_keyboard.keys,maintrials.thisRepN,maintrials.thisTrialN,maintrials.thisN,maintrials.thisIndex,maintrials.ran,string,blur,study,lex,stim_path,break_done_touch.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,slider.response,slider.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,test_instructions.thisRepN,test_instructions.thisTrialN,test_instructions.thisN,test_instructions.thisIndex,test_instructions.ran,key_resp_3.keys,key_resp_3.corr,test_click.x,test_click.y,test_click.leftButton,test_click.midButton,test_click.rightButton,test_click.time,test_click.clicked_name,test_phase.thisRepN,test_phase.thisTrialN,test_phase.thisN,test_phase.thisIndex,test_phase.ran
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.918,1,,,,,,,,,,,,,,,0,0.329736211,-0.279376499,1,0,0,0.918,button_right_main,0.329736211,-0.279376499,1,0,0,,0,31,31,73,1,SNACK,C,old,m,./images/SNACK.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.768,1,,,,,,,,,,,,,,,0,-0.329736211,-0.32853717,1,0,0,1.768,button_left_main,-0.329736211,-0.32853717,1,0,0,,0,32,32,153,1,CLUPS,C,old,z,./images/CLUPS.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.302,1,,,,,,,,,,,,,,,0,-0.29736211,-0.316546763,1,0,0,1.302,button_left_main,-0.29736211,-0.316546763,1,0,0,,0,33,33,116,1,BALGY,LB,old,z,./images/BALGYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.835,1,,,,,,,,,,,,,,,0,0.352517986,-0.29616307,1,0,0,0.835,button_right_main,0.352517986,-0.29616307,1,0,0,,0,34,34,76,1,INFANT,C,old,m,./images/INFANT.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.952,1,,,,,,,,,,,,,,,0,0.326139089,-0.310551559,1,0,0,0.952,button_right_main,0.326139089,-0.310551559,1,0,0,,0,35,35,15,1,GREASE,LB,old,m,./images/GREASELB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.77,1,,,,,,,,,,,,,,,0,0.333333333,-0.31294964,1,0,0,0.77,button_right_main,0.333333333,-0.31294964,1,0,0,,0,36,36,69,1,COOKER,LB,old,m,./images/COOKERLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.886,1,,,,,,,,,,,,,,,0,0.338129496,-0.3117506,1,0,0,0.886,button_right_main,0.338129496,-0.3117506,1,0,0,,0,37,37,63,1,MIRROR,LB,old,m,./images/MIRRORLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.948,1,,,,,,,,,,,,,,,0,-0.310551559,-0.322541966,1,0,0,1.948,button_left_main,-0.310551559,-0.322541966,1,0,0,,0,38,38,151,1,TINKY,HB,old,z,./images/TINKYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.823,1,,,,,,,,,,,,,,,0,-0.314148681,-0.318944844,1,0,0,1.823,button_left_main,-0.314148681,-0.318944844,1,0,0,,0,39,39,120,1,RINED,C,old,z,./images/RINED.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.718,1,,,,,,,,,,,,,,,0,0.374100719,-0.316546763,1,0,0,1.718,button_right_main,0.374100719,-0.316546763,1,0,0,,0,40,40,50,1,MALLET,HB,old,m,./images/MALLETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.441,0,,,,,,,,,,,,,,,0,0.320143885,-0.29616307,1,0,0,1.441,button_right_main,0.079136691,-0.405275779,1,0,0,,0,41,41,104,1,GITTY,LB,old,z,./images/GITTYLB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.919,1,,,,,,,,,,,,,,,0,0.380095923,-0.31294964,1,0,0,0.919,button_right_main,0.380095923,-0.31294964,1,0,0,,0,42,42,52,1,BANNER,C,old,m,./images/BANNER.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.195,1,,,,,,,,,,,,,,,0,-0.320143885,-0.321342926,1,0,0,1.195,button_left_main,-0.320143885,-0.321342926,1,0,0,,0,43,43,135,1,JOODY,C,old,z,./images/JOODY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.486,1,,,,,,,,,,,,,,,0,-0.3441247,-0.316546763,1,0,0,1.486,button_left_main,-0.3441247,-0.316546763,1,0,0,,0,44,44,136,1,WERVE,HB,old,z,./images/WERVEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.419,0,,,,,,,,,,,,,,,0,0.334532374,-0.315347722,1,0,0,1.419,button_right_main,0.334532374,-0.315347722,1,0,0,,0,45,45,140,1,DOVET,LB,old,z,./images/DOVETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.943,0,,,,,,,,,,,,,,,0,0.317745803,-0.299760192,1,0,0,1.943,button_right_main,0.317745803,-0.299760192,1,0,0,,0,46,46,166,1,SHORY,HB,old,z,./images/SHORYHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.311,1,,,,,,,,,,,,,,,0,-0.302158273,-0.347721823,1,0,0,1.311,button_left_main,-0.302158273,-0.347721823,1,0,0,,0,47,47,93,1,SMONE,C,old,z,./images/SMONE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.176,1,,,,,,,,,,,,,,,0,-0.29616307,-0.317745803,1,0,0,1.176,button_left_main,-0.29616307,-0.317745803,1,0,0,,0,48,48,134,1,TROSS,LB,old,z,./images/TROSSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.553,1,,,,,,,,,,,,,,,0,-0.291366906,-0.324940048,1,0,0,1.553,button_left_main,-0.291366906,-0.324940048,1,0,0,,0,49,49,148,1,JOMS,HB,old,z,./images/JOMSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.151,1,,,,,,,,,,,,,,,0,0.350119904,-0.321342926,1,0,0,1.151,button_right_main,0.350119904,-0.321342926,1,0,0,,0,50,50,48,1,SPORT,LB,old,m,./images/SPORTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.142,1,,,,,,,,,,,,,,,0,-0.291366906,-0.32853717,1,0,0,1.142,button_left_main,-0.291366906,-0.32853717,1,0,0,,0,51,51,122,1,BLOOT,LB,old,z,./images/BLOOTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.785,1,,,,,,,,,,,,,,,0,0.323741007,-0.299760192,1,0,0,0.785,button_right_main,0.323741007,-0.299760192,1,0,0,,0,52,52,79,1,CRUST,C,old,m,./images/CRUST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.037,1,,,,,,,,,,,,,,,0,-0.284172662,-0.318944844,1,0,0,1.037,button_left_main,-0.284172662,-0.318944844,1,0,0,,0,53,53,84,1,HAXES,C,old,z,./images/HAXES.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.768,1,,,,,,,,,,,,,,,0,-0.29736211,-0.300959233,1,0,0,2.768,button_left_main,-0.29736211,-0.300959233,1,0,0,,0,54,54,141,1,PLEET,C,old,z,./images/PLEET.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.302,0,,,,,,,,,,,,,,,0,-0.284172662,-0.351318945,1,0,0,1.302,button_left_main,-0.284172662,-0.351318945,1,0,0,,0,55,55,17,1,SKIING,HB,old,m,./images/SKIINGHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.185,1,,,,,,,,,,,,,,,0,-0.262589928,-0.335731415,1,0,0,1.185,button_left_main,-0.262589928,-0.335731415,1,0,0,,0,56,56,98,1,BAMPS,LB,old,z,./images/BAMPSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.993,1,,,,,,,,,,,,,,,0,-0.282973621,-0.308153477,1,0,0,1.993,button_left_main,-0.282973621,-0.308153477,1,0,0,,0,57,57,130,1,CRILL,HB,old,z,./images/CRILLHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.338,1,,,,,,,,,,,,,,,0,0.3117506,-0.302158273,1,0,0,1.338,button_right_main,0.3117506,-0.302158273,1,0,0,,0,58,58,11,1,BONNET,HB,old,m,./images/BONNETHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.81,1,,,,,,,,,,,,,,,0,0.315347722,-0.31294964,1,0,0,0.81,button_right_main,0.315347722,-0.31294964,1,0,0,,0,59,59,25,1,WRIST,C,old,m,./images/WRIST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.611,0,,,,,,,,,,,,,,,0,0.3117506,-0.306954436,1,0,0,1.611,button_right_main,0.3117506,-0.306954436,1,0,0,,0,60,60,160,1,VEETS,HB,old,z,./images/VEETSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.833,1,,,,,,,,,,,,,,,0,0.338129496,-0.304556355,1,0,0,0.833,button_right_main,0.338129496,-0.304556355,1,0,0,,0,61,61,39,1,SHELF,LB,old,m,./images/SHELFLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.412,1,,,,,,,,,,,,,,,0,0.333333333,-0.29736211,1,0,0,1.412,button_right_main,0.333333333,-0.29736211,1,0,0,,0,62,62,23,1,WALRUS,HB,old,m,./images/WALRUSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.21,0,,,,,,,,,,,,,,,0,0.321342926,-0.315347722,1,0,0,1.21,button_right_main,0.321342926,-0.315347722,1,0,0,,0,63,63,110,1,CRUNK,LB,old,z,./images/CRUNKLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.085,1,,,,,,,,,,,,,,,0,0.338129496,-0.305755396,1,0,0,1.085,button_right_main,0.338129496,-0.305755396,1,0,0,,0,64,64,31,1,QUILL,C,old,m,./images/QUILL.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.283,1,,,,,,,,,,,,,,,0,-0.309352518,-0.345323741,1,0,0,1.283,button_left_main,-0.309352518,-0.345323741,1,0,0,,0,65,65,146,1,MOOST,LB,old,z,./images/MOOSTLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.354,1,,,,,,,,,,,,,,,0,-0.29616307,-0.315347722,1,0,0,1.354,button_left_main,-0.29616307,-0.315347722,1,0,0,,0,66,66,167,1,ZONET,LB,old,z,./images/ZONETLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.886,1,,,,,,,,,,,,,,,0,0.353717026,-0.314148681,1,0,0,0.886,button_right_main,0.353717026,-0.314148681,1,0,0,,0,67,67,21,1,KIDNEY,LB,old,m,./images/KIDNEYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.844,1,,,,,,,,,,,,,,,0,0.341726619,-0.308153477,1,0,0,0.844,button_right_main,0.341726619,-0.308153477,1,0,0,,0,68,68,37,1,BIRTH,C,old,m,./images/BIRTH.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.81,1,,,,,,,,,,,,,,,0,-0.303357314,-0.298561151,1,0,0,2.81,button_left_main,-0.303357314,-0.298561151,1,0,0,,0,69,69,152,1,FRAIN,LB,old,z,./images/FRAINLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.42,1,,,,,,,,,,,,,,,0,-0.306954436,-0.320143885,1,0,0,1.42,button_left_main,-0.306954436,-0.320143885,1,0,0,,0,70,70,92,1,PAIMS,LB,old,z,./images/PAIMSLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.66,1,,,,,,,,,,,,,,,0,-0.288968825,-0.309352518,1,0,0,1.66,button_left_main,-0.288968825,-0.309352518,1,0,0,,0,71,71,95,1,HANTY,LB,old,z,./images/HANTYLB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.551,1,,,,,,,,,,,,,,,0,0.308153477,-0.302158273,1,0,0,2.551,button_right_main,0.308153477,-0.302158273,1,0,0,,0,72,72,14,1,PICKLE,HB,old,m,./images/PICKLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.784,1,,,,,,,,,,,,,,,0,0.3117506,-0.316546763,1,0,0,0.784,button_right_main,0.3117506,-0.316546763,1,0,0,,0,73,73,13,1,MOTOR,C,old,m,./images/MOTOR.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.817,0,,,,,,,,,,,,,,,0,0.315347722,-0.321342926,1,0,0,0.817,button_right_main,0.315347722,-0.321342926,1,0,0,,0,74,74,159,1,CUDDY,C,old,z,./images/CUDDY.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.233,1,,,,,,,,,,,,,,,0,0.320143885,-0.291366906,1,0,0,1.233,button_right_main,0.320143885,-0.291366906,1,0,0,,0,75,75,29,1,CRUMB,HB,old,m,./images/CRUMBHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.101,1,,,,,,,,,,,,,,,0,0.333333333,-0.292565947,1,0,0,2.101,button_right_main,0.333333333,-0.292565947,1,0,0,,0,76,76,44,1,LIZARD,HB,old,m,./images/LIZARDHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.227,0,,,,,,,,,,,,,,,0,0.306954436,-0.302158273,1,0,0,2.227,button_right_main,0.306954436,-0.302158273,1,0,0,,0,77,77,100,1,DRIBS,HB,old,z,./images/DRIBSHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.758,1,,,,,,,,,,,,,,,0,0.304556355,-0.291366906,1,0,0,1.758,button_right_main,0.304556355,-0.291366906,1,0,0,,0,78,78,83,1,JUNGLE,HB,old,m,./images/JUNGLEHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.059,1,,,,,,,,,,,,,,,0,-0.314148681,-0.332134293,1,0,0,1.059,button_left_main,-0.314148681,-0.332134293,1,0,0,,0,79,79,132,1,SCIFF,C,old,z,./images/SCIFF.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.741,1,,,,,,,,,,,,,,,0,-0.324940048,-0.3117506,1,0,0,1.741,button_left_main,-0.324940048,-0.3117506,1,0,0,,0,80,80,90,1,NEAST,C,old,z,./images/NEAST.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.61,1,,,,,,,,,,,,,,,0,0.317745803,-0.309352518,1,0,0,1.61,button_right_main,0.317745803,-0.309352518,1,0,0,,0,81,81,80,1,WEASEL,HB,old,m,./images/WEASELHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.944,1,,,,,,,,,,,,,,,0,0.333333333,-0.293764988,1,0,0,0.944,button_right_main,0.333333333,-0.293764988,1,0,0,,0,82,82,77,1,COUCH,HB,old,m,./images/COUCHHB.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.11,1,,,,,,,,,,,,,,,0,-0.28177458,-0.279376499,1,0,0,2.11,button_left_main,0.095923261,-0.411270983,1,0,0,,0,83,83,127,1,NINDY,HB,old,z,./images/NINDYHB.png,break_done_button,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,0.909,1,,,,,,,,,,,,,,,0,0.335731415,-0.298561151,1,0,0,0.909,button_right_main,0.335731415,-0.298561151,1,0,0,,0,84,84,61,1,CANDLE,C,old,m,./images/CANDLE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,2.139,1,,,,,,,,,,,,,,,0,-0.363309353,-0.316546763,1,0,0,2.139,button_left_main,-0.363309353,-0.316546763,1,0,0,,0,85,85,87,1,TRING,C,old,z,./images/TRING.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,5fa1b1a4499be43137fba435,66,2022-02-12_12h41.21.364,lexical_decision_task_DD_L3,2021.2.3,MacIntel,166.6666667,,,,,,,,,,1.178,1,,,,,,,,,,,,,,,0,0.323741007,-0.318944844,1,0,0,1.178,button_right_main,0.323741007,-0.318944844,1,0,0,,0,86,86,43,1,MOSQUE,C,old,m,./images/MOSQUE.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
